Date,Open,High,Low,Close,Volume,SMA_20,SMA_Ratio,MACD,Signal_Line,MACD_hist,RSI,%K,%D,SO_diff,Returns
2011-03-31 00:00:00-04:00,10.434678038017982,10.538313788257666,10.42564063054123,10.49945068359375,274019200,10.440854406356811,1.005612210931824,0.0019435484619005905,-0.022565060565066013,0.024508609026966603,47.22407398429168,78.5559992848953,82.19384803845786,-3.637848753562565,-0.000344371383962048
2011-04-01 00:00:00-04:00,10.577782879254826,10.592243217500528,10.34249246090908,10.380452156066896,418661600,10.41759672164917,0.9964344400561137,-0.003238226752484863,-0.018699693802549783,0.01546146705006492,43.08338300227469,67.58001340908316,75.06724190282695,-7.487228493743785,-0.011398502842992183
2011-04-04 00:00:00-04:00,10.372919791409643,10.381656328111443,10.19487062147175,10.278923988342283,460084800,10.396251964569093,0.9887143966280667,-0.015360232374238336,-0.018031801516887495,0.0026715691426491585,46.484312865995854,51.92726160650195,66.02109143349348,-14.09382982699153,-0.009828852949778042
2011-04-05 00:00:00-04:00,10.152387725767657,10.31085362902074,10.122562039343984,10.209628105163574,482731200,10.370839977264405,0.9844552733959593,-0.030210361563664634,-0.020467513526242924,-0.00974284803742171,59.41037941561271,39.38591421971245,52.96439641176587,-13.578482192053421,-0.006764377208508404
2011-04-06 00:00:00-04:00,10.279827294170303,10.360566240277926,10.156910025927802,10.1840238571167,402539200,10.349103546142578,0.9840488900038682,-0.04354330465810996,-0.02508267175261633,-0.01846063290549363,53.91685843176863,35.31364849102594,42.20894143908012,-6.895292948054184,-0.0025110030854130967
2011-04-07 00:00:00-04:00,10.185831044415584,10.256025809087976,10.123468591891934,10.185229301452637,373447200,10.336164283752442,0.9853973893838875,-0.05339696189723675,-0.030745529781540416,-0.022651432115696334,59.38672674180336,0.29638661570567687,24.998649775481358,-24.70226315977568,0.0001183592081615315
2011-04-08 00:00:00-04:00,10.240662681391973,10.247591575050048,10.060806686497076,10.094246864318848,377535200,10.310662126541137,0.9790105369018731,-0.06776640956936575,-0.038149705739105484,-0.029616703830260264,43.73910287632657,0.0,11.87001170224388,-11.87001170224388,-0.008972918908792189
2011-04-11 00:00:00-04:00,10.06411814965875,10.112622007739828,9.942407599501012,9.965906143188477,398946800,10.276377820968628,0.9697878296040611,-0.08849026331070142,-0.04821781725342467,-0.04027244605727675,35.64347609496467,0.0,0.09879553856856843,-0.09879553856856843,-0.012795762045890141
2011-04-12 00:00:00-04:00,9.956568631752264,10.05417972305911,9.947832094767428,10.014111518859863,425639200,10.256750392913819,0.9763434943077497,-0.09987302173470525,-0.05854885814968079,-0.041324163585024457,40.51975535308772,7.714943763803396,2.5716479212678083,5.143295842535588,0.004825368027388821
2011-04-13 00:00:00-04:00,10.093044832146168,10.1267866961761,10.017727984613222,10.12648582458496,346220000,10.265969228744506,0.9864130311467332,-0.09868865113458902,-0.06657681674666244,-0.032111834387926586,36.90812513771592,25.699690010271652,11.138211258025025,14.561478752246627,0.011159100192391072
2011-04-14 00:00:00-04:00,10.086413874447844,10.12256591857043,10.003867283570903,10.0147123336792,301800800,10.262625026702882,0.9758431500343602,-0.10555247229069131,-0.07437194785546822,-0.031180524435223095,19.062014677981566,8.035819433125933,13.81681773573367,-5.7809983026077365,-0.011099105174816454
2011-04-15 00:00:00-04:00,10.041224780912623,10.051468089199782,9.845401655180108,9.86528491973877,453605600,10.257789754867554,0.9617359251350875,-0.12164736835649492,-0.08382703195567356,-0.03782033640082136,16.945347781463752,0.0,11.245169814465873,-11.245169814465873,-0.015033224221740624
2011-04-18 00:00:00-04:00,9.824314367405854,10.00899078591546,9.645361748975946,9.99754238128662,609898800,10.246567726135254,0.9756967063016173,-0.12232058209247931,-0.09152574198303473,-0.030794840109444582,25.26558172312619,20.73709221353426,9.590970548886741,11.14612166464752,0.013317279981557984
2011-04-19 00:00:00-04:00,10.035201014901537,10.182218607110986,9.993324358891648,10.178604125976562,419378400,10.24153666496277,0.9938551663637055,-0.10701039006315405,-0.0946226715990586,-0.012387718464095449,37.27268646331332,49.406515472103294,23.381202561879196,26.0253129102241,0.017948581546621566
2011-04-20 00:00:00-04:00,10.34881694854256,10.416300654899134,10.288262940187508,10.315677642822266,700666400,10.246387147903443,1.0067624318619466,-0.08286109422270727,-0.09227035612378834,0.009409261901081073,43.474565366094815,87.42650761210798,52.523371765915186,34.9031358461928,0.013376956793562657
2011-04-21 00:00:00-04:00,10.694973234169364,10.698890195326989,10.49975266236393,10.565428733825684,753810400,10.25501856803894,1.0302690983665477,-0.04307325581499022,-0.08243093606202873,0.03935768024703851,56.01009894437024,100.0,78.94434102807044,21.05565897192956,0.02392239156596543
2011-04-25 00:00:00-04:00,10.554581237376215,10.657313555687248,10.553375338133067,10.635019302368164,266546000,10.257232666015625,1.0368312437334317,-0.005858200246409595,-0.0671163888989049,0.0612581886524953,61.81514987548621,100.0,95.80883587070268,4.19116412929732,0.006565032811346495
2011-04-26 00:00:00-04:00,10.65339578465005,10.694669070814848,10.524754742957414,10.55699062347412,338800000,10.25720248222351,1.0292270862128503,0.017141144691802168,-0.050264882180763484,0.06740602687256565,61.458992689872616,89.86290847142612,96.62096949047539,-6.758061019049265,-0.007364004809554189
2011-04-27 00:00:00-04:00,10.611821731065984,10.61513614396057,10.45697107348029,10.548856735229492,356213200,10.25598211288452,1.028556467739646,0.03431637662454179,-0.03334863041970243,0.06766500704424422,62.175656897624,88.80619482731919,92.88970109958177,-4.083506272262582,-0.0007707711051894772
2011-04-28 00:00:00-04:00,10.429556017554416,10.536806240192703,10.409371081265112,10.44642734527588,360959200,10.253150129318238,1.0188505204273737,0.03921067963395686,-0.018836768408970576,0.058047448042927434,58.16534734462099,75.49908626297065,84.72272985390534,-9.223643590934685,-0.0097574485996625
2011-04-29 00:00:00-04:00,10.447331234420854,10.663339264670643,10.444016821234646,10.548255920410156,1006345200,10.255590391159057,1.028537170273824,0.050721479385558155,-0.00492511885006483,0.055646598235622985,64.09724151123757,88.72814000309741,84.34447369779576,4.383666305301645,0.009700491533612209
2011-05-02 00:00:00-04:00,10.536507406549257,10.558499989347942,10.408770546972594,10.432269096374512,442713600,10.258181238174439,1.0169706358425632,0.04990937950279495,0.006041780820507125,0.043867598682287824,64.59279170991141,73.65971813535698,79.29564813380836,-5.635929998451374,-0.011056730522108696
2011-05-03 00:00:00-04:00,10.4837850045507,10.541025407633745,10.412384333101352,10.490111351013184,313348000,10.268740606307983,1.0215577307084,0.053318548004536837,0.015497134257313068,0.03782141374722377,64.80504826630478,81.17429146662538,81.18738320169327,-0.013091735067888521,0.005529237186855381
2011-05-04 00:00:00-04:00,10.491918963181446,10.599471679548596,10.450343990618324,10.53138542175293,389250400,10.284828472137452,1.0239728791086233,0.058674448650334554,0.024132597135917366,0.03454185151441719,63.176388218192216,86.53641009756853,80.45680656651699,6.079603531051546,0.003926849189053227
2011-05-05 00:00:00-04:00,10.496135496139376,10.572959085310126,10.42533818562405,10.44642734527588,335969200,10.29794864654541,1.0144182791958551,0.055424729965533714,0.030391023701840637,0.025033706263693077,64.29857433088068,75.49908626297065,81.06992927572152,-5.570843012750871,-0.008099847387412188
2011-05-06 00:00:00-04:00,10.534999976920943,10.544339060184315,10.430159133770582,10.443716049194336,280134400,10.310872983932494,1.0128837844738123,0.052030747491274454,0.034718968459727405,0.01731177903154705,71.22017334985622,69.99056015247382,77.342018837671,-7.351458685197187,-0.0002595765903154249
2011-05-09 00:00:00-04:00,10.479868675131572,10.520239359726984,10.4398004710058,10.472036361694336,204747200,10.32976245880127,1.013773201800187,0.05103787164971507,0.037982749097724935,0.013055122551990136,68.84422719591086,64.2906395088866,69.92676197477702,-5.636122465890423,0.0027080383484018983
2011-05-10 00:00:00-04:00,10.51089585632242,10.53499774928537,10.443713840860836,10.527767181396484,282091600,10.35785551071167,1.0164041360211193,0.05412411269995232,0.041211021818170414,0.012913090881781907,65.39982233109683,66.41461651943831,66.8986053935996,-0.4839888741612839,0.005307759229894422
2011-05-11 00:00:00-04:00,10.51481550600106,10.544339527964278,10.400936446026424,10.460887908935549,336000000,10.380194330215454,1.0077738023155507,0.05059021016180054,0.04308685948689644,0.007503350674904104,56.82722280212795,14.115306280839452,48.273520769721465,-34.15821448888201,-0.006372918943722273
2011-05-12 00:00:00-04:00,10.427447688982506,10.45757425597946,10.311460124480009,10.441003799438477,322000000,10.39592022895813,1.0043366599096024,0.04565875972146749,0.04360123953381065,0.0020575201876568416,42.53687545118297,4.308110574367706,28.279344458215167,-23.97123388384746,-0.0019026139617189244
2011-05-13 00:00:00-04:00,10.413592729717422,10.431366678377096,10.253619951555043,10.258138656616213,326116000,10.40809154510498,0.9855926624166472,0.02668722721719341,0.0402184370704872,-0.013531209853293792,30.09866366928935,0.0,6.141138951735729,-6.141138951735729,-0.01766932140325845
2011-05-16 00:00:00-04:00,10.218969870956586,10.279825545029386,10.020132461173285,10.041221618652344,449775200,10.41688838005066,0.9639367584932796,-0.005784560277202644,0.031017837600949234,-0.03680239787815188,26.24850351733808,0.0,1.4360368581225782,-1.4360368581225782,-0.0213726237743445
2011-05-17 00:00:00-04:00,10.002060207814834,10.126784324645996,9.963798843122031,10.126784324645996,452334400,10.423350477218628,0.971547905520321,-0.024333983502353718,0.019947473380288645,-0.04428145688264236,31.85711486415019,16.87513166210238,5.625043887367469,11.250087774734912,0.008485045034321424
2011-05-18 00:00:00-04:00,10.13672605858354,10.274706222041177,10.12256659417466,10.23915672302246,334776400,10.426378107070922,0.982043487956619,-0.02962551711593342,0.010032875281044233,-0.03965839239697765,41.16593597855149,39.037813355803316,18.637648339301908,20.400165016501408,0.011035437892313739
2011-05-19 00:00:00-04:00,10.305737058552038,10.315678690383857,10.203004717705069,10.259040832519531,261170000,10.423546266555785,0.984217901486745,-0.0318474960599584,0.0016568010128437055,-0.03350429707280211,36.74770187573087,44.4380455042473,33.450330174051004,10.987715330196295,0.0019400843103453593
2011-05-20 00:00:00-04:00,10.229816310595234,10.271692955337535,10.0930412599288,10.099066734313965,337968400,10.4002281665802,0.9710428052690249,-0.04598689484948082,-0.0078719381596212,-0.03811495668985962,35.32375382040766,11.801180604466374,31.759013154839007,-19.957832550372633,-0.015716332228653394
2011-05-23 00:00:00-04:00,9.940903052175692,10.121964158375103,9.924333397516946,10.074363708496094,383600000,10.372195386886597,0.9712855699992842,-0.058511315962361365,-0.017999813720169233,-0.04051150224219213,31.137301191015,6.7614315120998345,21.000219206937842,-14.238787694838008,-0.0024490666805675786
2011-05-24 00:00:00-04:00,10.107502527268547,10.119553476192465,9.98217507186748,10.007782936096191,321927200,10.3447350025177,0.9674276753982097,-0.07296838767002534,-0.028993528510140455,-0.04397485915988488,26.77714754611476,0.0,6.187537372188743,-6.187537372188743,-0.006630866463846559
2011-05-25 00:00:00-04:00,10.04514195262023,10.199692598219062,10.027668876481425,10.146066665649414,294224000,10.324595499038697,0.9827083943960898,-0.07243242397041705,-0.03768130760219578,-0.03475111636822127,37.280062292965894,26.593830640650136,11.118420717583332,15.475409923066804,0.0137230258663514
2011-05-26 00:00:00-04:00,10.121662802741628,10.14937918302291,10.07526745012844,10.092439651489258,222560800,10.306896114349366,0.9791929150657162,-0.0754650071134666,-0.045238047504449944,-0.030226959609016654,35.738843589564894,16.280630837993336,14.291487159547833,1.9891436784455028,-0.005299515569846124
2011-05-27 00:00:00-04:00,10.086411507461095,10.171669944209384,10.071649499984936,10.16504192352295,203599200,10.287735414505004,0.9880738096346193,-0.07118932825004975,-0.05042830365356991,-0.020761024596479848,37.96917874518908,30.243029254846004,24.372496911163168,5.870532343682836,0.007167977186372971
2011-05-31 00:00:00-04:00,10.276209993429054,10.478961944580078,10.273196452255664,10.478961944580078,417754400,10.290070056915283,1.0183567154178754,-0.04198611004481201,-0.04873986493181833,0.006753754887006323,48.40927430133771,100.0,48.84122003094645,51.15877996905355,0.03041505152419755
2011-06-01 00:00:00-04:00,10.510297341221229,10.608509367330328,10.383163034674444,10.40907096862793,554682800,10.28601803779602,1.0119631260979467,-0.024202970101905308,-0.04383248596583573,0.01962951586393042,48.31442200067996,85.1667891196943,71.80327279151345,13.36351632818085,-0.006691988380902987
2011-06-02 00:00:00-04:00,10.438896500526036,10.483484211015762,10.372617884525534,10.42684555053711,338783200,10.28079104423523,1.014206543608702,-0.008576577913403938,-0.03678130435534937,0.02820472644194543,49.53880660072568,88.9391519773634,91.36864703235257,-2.429495054989175,0.0017061487268451015
2011-06-03 00:00:00-04:00,10.338875984739532,10.403647829479322,10.303627358407562,10.346708297729492,313250000,10.27580509185791,1.0069000146691924,-0.0026286545946625495,-0.029950774403212005,0.027322119808549455,53.092018788095835,71.93133724778218,82.01242611494662,-10.08108886716444,-0.007715352983691617
2011-06-06 00:00:00-04:00,10.414794707124958,10.455465453908303,10.177094963572015,10.1840238571167,461941200,10.262820482254028,0.9923221276964183,-0.010916320708981075,-0.02614388366436582,0.015227562955384744,55.18151335527203,37.40423869637114,66.09157597383891,-28.687337277467776,-0.015848226399526374
2011-06-07 00:00:00-04:00,10.187940646498197,10.189446612885922,9.999045641368188,10.003263473510742,529785200,10.23938183784485,0.9769401739212995,-0.031704735636527204,-0.027256054058798097,-0.004448681577729107,45.80772250910661,0.0,36.44519198138445,-36.44519198138445,-0.017908816754644077
2011-06-08 00:00:00-04:00,9.995432905915148,10.086415173178429,9.961390175811694,10.00929069519043,333723600,10.213458013534545,0.9800099713462807,-0.047149843771848055,-0.03123481200140809,-0.015915031770439965,41.59139463846409,1.2670256572695597,12.890421451213575,-11.623395793944015,0.0006023440897260491
2011-06-09 00:00:00-04:00,10.039718818444117,10.052372316921735,9.96440198406366,9.986696243286133,275088800,10.189748430252076,0.980072894992863,-0.060515798231808304,-0.037091009247488135,-0.02342478898432017,40.05722490543755,0.0,0.42234188575652937,-0.42234188575652937,-0.0022598996078475216
2011-06-10 00:00:00-04:00,9.95837363240424,9.991814609344797,9.80653491240453,9.81828498840332,433955200,10.158612489700317,0.9664986235431215,-0.08373257720696792,-0.046419322839384096,-0.03731325436758382,39.81196385996601,0.0,0.42234188575652937,-0.42234188575652937,-0.017007369238528854
2011-06-13 00:00:00-04:00,9.857451116574197,9.890892100835318,9.793281818525829,9.839375495910645,329473200,10.137674331665039,0.9705752201150655,-0.09928571025293742,-0.056992600322094765,-0.042293109930842655,41.45114967453008,3.192257170489484,1.0640857234965042,2.1281714469929796,0.0021457808386239918
